[READ], 870000, 55904.69832402235
[READ], 880000, 55104.445054945056
[READ], 890000, 56696.017045454544
[READ], 900000, 55700.50279329609
[READ], 910000, 56057.452513966484
[READ], 920000, 55906.769662921346
[READ], 930000, 56338.51685393258
[READ], 940000, 56956.78857142857
[READ], 950000, 58454.11111111111
[READ], 960000, 55117.807692307695
[READ], 970000, 57017.29714285714
[READ], 980000, 58368.836257309944
[READ], 990000, 72704.20437956204
[READ], 1000000, 58393.1976744186
[READ], 1010000, 57439.3275862069
[READ], 1020000, 56296.651685393255
[READ], 1030000, 56815.818181818184
[READ], 1040000, 56059.20786516854
[READ], 1050000, 55296.26519337016
[READ], 1060000, 56591.07386363636
[READ], 1070000, 56835.47159090909
[READ], 1080000, 56136.36516853933
[READ], 1090000, 57002.46590909091
[READ], 1100000, 57333.666666666664
[READ], 1110000, 56672.244318181816
[READ], 1120000, 57315.59428571429
[READ], 1130000, 56066.08426966292
[READ], 1140000, 55467.15
[READ], 1150000, 55486.57777777778
[READ], 1160000, 57088.06857142857
[READ], 1170000, 57197.010204081635
[READ], 1180000, 54786.73224043716
[READ], 1190000, 55555.78333333333
[READ], 1200000, 56682.82386363636
[READ], 1210000, 56988.97142857143
[READ], 1220000, 56885.6875
[READ], 1230000, 56393.4406779661
[READ], 1240000, 55145.50276243094
[READ], 1250000, 55260.36464088398
[READ], 1260000, 54338.70108695652
[READ], 1270000, 54420.65217391304
[READ], 1280000, 54307.88043478261
[READ], 1290000, 54663.956284153006
[READ], 1300000, 54673.005494505494
[READ], 1310000, 54672.45054945055
[READ], 1320000, 54950.86338797814
[READ], 1330000, 54708.96174863388
[READ], 1340000, 57331.706896551725
[READ], 1350000, 56089.49438202247
[READ], 1360000, 54663.56284153005
[READ], 1370000, 55309.90607734807
[READ], 1380000, 54977.104395604394
[READ], 1390000, 54520.83060109289
[READ], 1400000, 54232.30434782609
[READ], 1410000, 54346.711956521736
[READ], 1420000, 54552.26775956284
[READ], 1430000, 54563.54347826087
[READ], 1440000, 54996.044198895026
[READ], 1450000, 55063.48351648352
[READ], 1460000, 57273.63218390805
[READ], 1470000, 56064.60335195531
[READ], 1480000, 56368.93220338983
[READ], 1490000, 55103.34806629834
[READ], 1500000, 56375.6404494382
[READ], 1510000, 54726.5
[READ], 1520000, 55216.96685082873
[READ], 1530000, 56848.454545454544
[READ], 1540000, 56008.34636871509
[READ], 1550000, 55036.414364640885
[READ], 1560000, 55803.73184357542
[READ], 1570000, 54738.10928961749
[READ], 1580000, 55024.818681318684
[READ], 1590000, 54445.0218579235
[READ], 1600000, 57634.9476744186
[READ], 1610000, 62340.90740740741
[READ], 1620000, 56531.93406593407
[CLEANUP], Operations, 1
[CLEANUP], AverageLatency(us), 1955837.0
[CLEANUP], MinLatency(us), 1955837
[CLEANUP], MaxLatency(us), 1955837
[CLEANUP], 0, 1955837.0
[INSERT], Operations, 1445
[INSERT], AverageLatency(us), 3142.601384083045
[INSERT], MinLatency(us), 6
[INSERT], MaxLatency(us), 4393010
[INSERT], Return=OK, 1
[INSERT], Return=BATCHED_OK, 1444
[INSERT], 0, 3909.25
[INSERT], 10000, 642.7272727272727
[INSERT], 20000, 609.8461538461538
[INSERT], 30000, 386.75
[INSERT], 40000, 662.5
[INSERT], 50000, 329.2857142857143
[INSERT], 60000, 328.27272727272725
[INSERT], 70000, 166.875
[INSERT], 80000, 206.2
[INSERT], 90000, 218.27272727272728
[INSERT], 100000, 187.92857142857142
[INSERT], 110000, 172.0
[INSERT], 120000, 205.8
[INSERT], 130000, 213.6
[INSERT], 140000, 258.5
[INSERT], 150000, 137.66666666666666
[INSERT], 160000, 255.4
[INSERT], 170000, 153.25
[INSERT], 180000, 171.41666666666666
[INSERT], 190000, 154.0
[INSERT], 200000, 144.16666666666666
[INSERT], 210000, 161.9
[INSERT], 220000, 218.5
[INSERT], 230000, 171.71428571428572
[INSERT], 240000, 230.0
[INSERT], 250000, 103.6
[INSERT], 260000, 122.0
[INSERT], 270000, 163.14285714285714
[INSERT], 280000, 167.0909090909091
[INSERT], 290000, 212.75
[INSERT], 300000, 137.16666666666666
[INSERT], 310000, 96.36363636363636
[INSERT], 320000, 113.8
[INSERT], 330000, 80.75
[INSERT], 340000, 90.16666666666667
[INSERT], 350000, 102.44444444444444
[INSERT], 360000, 84.14285714285714
[INSERT], 370000, 82.22222222222223
[INSERT], 380000, 97.22222222222223
[INSERT], 390000, 97.375
[INSERT], 400000, 69.42857142857143
[INSERT], 410000, 56.5
[INSERT], 420000, 60.888888888888886
[INSERT], 430000, 74.44444444444444
[INSERT], 440000, 67.5
[INSERT], 450000, 65.5
[INSERT], 460000, 77.66666666666667
[INSERT], 470000, 71.5
[INSERT], 480000, 56.666666666666664
[INSERT], 490000, 80.4
[INSERT], 500000, 68.55555555555556
[INSERT], 510000, 68.57142857142857
[INSERT], 520000, 68.75
[INSERT], 530000, 57.285714285714285
[INSERT], 540000, 76.71428571428571
[INSERT], 550000, 83.5
[INSERT], 560000, 46.75
[INSERT], 570000, 62.77777777777778
[INSERT], 580000, 80.0
[INSERT], 590000, 541.5714285714286
[INSERT], 600000, 56.81818181818182
[INSERT], 610000, 62.0
[INSERT], 620000, 67.41666666666667
[INSERT], 630000, 76.8
[INSERT], 640000, 73.75
[INSERT], 650000, 54.0
[INSERT], 660000, 59.27272727272727
[INSERT], 670000, 54.0
[INSERT], 680000, 63.714285714285715
[INSERT], 690000, 62.0
[INSERT], 700000, 57.75
[INSERT], 710000, 63.44444444444444
[INSERT], 720000, 65.0
[INSERT], 730000, 69.3
[INSERT], 740000, 79.57142857142857
[INSERT], 750000, 63.18181818181818
[INSERT], 760000, 70.54545454545455
[INSERT], 770000, 60.8
[INSERT], 780000, 72.0
[INSERT], 790000, 44.57142857142857
[INSERT], 800000, 51.333333333333336
[INSERT], 810000, 42.285714285714285
[INSERT], 820000, 46.666666666666664
[INSERT], 830000, 44.625
[INSERT], 840000, 42.75
[INSERT], 850000, 56.7
[INSERT], 860000, 54.09090909090909
[INSERT], 870000, 42.714285714285715
[INSERT], 880000, 36.77777777777778
[INSERT], 890000, 45.125
[INSERT], 900000, 49.0
[INSERT], 910000, 49.125
[INSERT], 920000, 51.4
[INSERT], 930000, 47.0
[INSERT], 940000, 42.42857142857143
[INSERT], 950000, 57.4
[INSERT], 960000, 46.57142857142857
[INSERT], 970000, 51.25
[INSERT], 980000, 43.125
[INSERT], 990000, 56.833333333333336
[INSERT], 1000000, 56.3
[INSERT], 1010000, 47.285714285714285
[INSERT], 1020000, 43.57142857142857
[INSERT], 1030000, 43.0
[INSERT], 1040000, 45.07692307692308
[INSERT], 1050000, 47.76923076923077
[INSERT], 1060000, 51.714285714285715
[INSERT], 1070000, 45.111111111111114
[INSERT], 1080000, 53.166666666666664
[INSERT], 1090000, 52.36363636363637
[INSERT], 1100000, 44.5
[INSERT], 1110000, 43.8
[INSERT], 1120000, 49.333333333333336
[INSERT], 1130000, 52.625
[INSERT], 1140000, 40.75
[INSERT], 1150000, 49.5
[INSERT], 1160000, 47.0
[INSERT], 1170000, 488154.1111111111
[INSERT], 1180000, 49.142857142857146
[INSERT], 1190000, 35.0
[INSERT], 1200000, 40.857142857142854
[INSERT], 1210000, 42.6
[INSERT], 1220000, 48.23529411764706
[INSERT], 1230000, 47.6
[INSERT], 1240000, 49.1
[INSERT], 1250000, 43.07692307692308
[INSERT], 1260000, 50.5
[INSERT], 1270000, 37.333333333333336
[INSERT], 1280000, 34.4375
[INSERT], 1290000, 45.42857142857143
[INSERT], 1300000, 39.666666666666664
[INSERT], 1310000, 48.57142857142857
[INSERT], 1320000, 41.375
[INSERT], 1330000, 49.416666666666664
[INSERT], 1340000, 47.833333333333336
[INSERT], 1350000, 48.6
[INSERT], 1360000, 48.0
[INSERT], 1370000, 43.75
[INSERT], 1380000, 43.411764705882355
[INSERT], 1390000, 48.63636363636363
[INSERT], 1400000, 46.77777777777778
[INSERT], 1410000, 44.5
[INSERT], 1420000, 47.5
[INSERT], 1430000, 47.375
[INSERT], 1440000, 43.166666666666664
[INSERT], 1450000, 47.0
[INSERT], 1460000, 47.333333333333336
[INSERT], 1470000, 53.45454545454545
[INSERT], 1480000, 49.57142857142857
[INSERT], 1490000, 49.07692307692308
[INSERT], 1500000, 49.142857142857146
[INSERT], 1510000, 47.81818181818182
[INSERT], 1520000, 47.22222222222222
[INSERT], 1530000, 23.428571428571427
[INSERT], 1540000, 37.27272727272727
[INSERT], 1550000, 54.07142857142857
[INSERT], 1560000, 47.2
[INSERT], 1570000, 49.0
[INSERT], 1580000, 47.63636363636363
[INSERT], 1590000, 40.75
[INSERT], 1600000, 45.75
[INSERT], 1610000, 58.9
[INSERT], 1620000, 54.0
