[READ], 740000, 58753.05263157895
[READ], 750000, 59129.325443786984
[READ], 760000, 60389.15060240964
[READ], 770000, 58441.304093567254
[READ], 780000, 58512.89473684211
[READ], 790000, 57761.78612716763
[READ], 800000, 57114.64571428571
[READ], 810000, 56864.60227272727
[READ], 820000, 57429.5632183908
[READ], 830000, 57216.59195402299
[READ], 840000, 59042.958579881655
[READ], 850000, 61492.8036809816
[READ], 860000, 57031.04
[READ], 870000, 57811.58959537572
[READ], 880000, 58546.82352941176
[READ], 890000, 58491.76162790698
[READ], 900000, 60514.07272727273
[READ], 910000, 57838.080924855494
[READ], 920000, 57975.9476744186
[READ], 930000, 57119.05142857143
[READ], 940000, 56784.255681818184
[READ], 950000, 57125.22285714286
[READ], 960000, 57528.0459770115
[READ], 970000, 56702.26136363636
[READ], 980000, 56823.33522727273
[READ], 990000, 57041.93714285714
[READ], 1000000, 57081.68571428571
[READ], 1010000, 57977.43352601156
[READ], 1020000, 57058.91428571429
[READ], 1030000, 57199.45142857143
[READ], 1040000, 56580.71022727273
[READ], 1050000, 60060.82035928144
[READ], 1060000, 56429.254237288136
[READ], 1070000, 57162.52747252747
[READ], 1080000, 58136.40697674418
[READ], 1090000, 57494.80459770115
[READ], 1100000, 57604.15517241379
[READ], 1110000, 57518.52023121387
[READ], 1120000, 58471.59064327485
[READ], 1130000, 59649.708333333336
[READ], 1140000, 58691.67058823529
[READ], 1150000, 58105.5
[READ], 1160000, 57374.706896551725
[READ], 1170000, 57271.897142857146
[READ], 1180000, 56970.34857142857
[READ], 1190000, 57921.58959537572
[READ], 1200000, 57961.65697674418
[READ], 1210000, 56747.795454545456
[READ], 1220000, 57509.66091954023
[READ], 1230000, 55994.11173184358
[READ], 1240000, 56427.536723163845
[READ], 1250000, 56534.86440677966
[READ], 1260000, 58484.72352941176
[READ], 1270000, 57038.73863636364
[READ], 1280000, 57949.62209302326
[READ], 1290000, 57296.55172413793
[READ], 1300000, 56559.813559322036
[READ], 1310000, 56704.85227272727
[READ], 1320000, 57279.59428571429
[READ], 1330000, 58510.31578947369
[READ], 1340000, 64980.506493506495
[READ], 1350000, 57164.21264367816
[READ], 1360000, 58304.88953488372
[READ], 1370000, 58304.994152046784
[READ], 1380000, 57528.2183908046
[READ], 1390000, 59067.402366863906
[READ], 1400000, 58219.29069767442
[READ], 1410000, 57000.868571428575
[READ], 1420000, 57751.115606936415
[READ], 1430000, 56866.5
[READ], 1440000, 57920.61849710983
[READ], 1450000, 57504.277456647396
[READ], 1460000, 57835.12716763006
[READ], 1470000, 57084.491428571426
[READ], 1480000, 56611.46892655367
[READ], 1490000, 56287.740112994354
[READ], 1500000, 58202.726744186046
[READ], 1510000, 59220.2899408284
[READ], 1520000, 57227.828571428574
[READ], 1530000, 57855.09302325582
[READ], 1540000, 57071.25714285715
[READ], 1550000, 56999.59090909091
[READ], 1560000, 58209.134502923975
[READ], 1570000, 58121.04651162791
[READ], 1580000, 57032.045454545456
[READ], 1590000, 57295.58045977011
[READ], 1600000, 57449.097701149425
[READ], 1610000, 57562.1091954023
[READ], 1620000, 63228.48101265823
[READ], 1630000, 59635.16766467066
[READ], 1640000, 57758.47976878613
[READ], 1650000, 58557.06122448979
[CLEANUP], Operations, 1
[CLEANUP], AverageLatency(us), 2382675.0
[CLEANUP], MinLatency(us), 2382675
[CLEANUP], MaxLatency(us), 2382675
[CLEANUP], 0, 2382675.0
[INSERT], Operations, 1545
[INSERT], AverageLatency(us), 3165.713268608414
[INSERT], MinLatency(us), 5
[INSERT], MaxLatency(us), 4751501
[INSERT], Return=OK, 1
[INSERT], Return=BATCHED_OK, 1544
[INSERT], 0, 1412.1666666666667
[INSERT], 10000, 389.6923076923077
[INSERT], 20000, 262.77777777777777
[INSERT], 30000, 274.1818181818182
[INSERT], 40000, 213.75
[INSERT], 50000, 200.14285714285714
[INSERT], 60000, 146.46153846153845
[INSERT], 70000, 94.77777777777777
[INSERT], 80000, 140.0
[INSERT], 90000, 274.1666666666667
[INSERT], 100000, 150.63636363636363
[INSERT], 110000, 221.11111111111111
[INSERT], 120000, 248.5
[INSERT], 130000, 218.33333333333334
[INSERT], 140000, 200.28571428571428
[INSERT], 150000, 98.8
[INSERT], 160000, 152.44444444444446
[INSERT], 170000, 119.5
[INSERT], 180000, 119.64285714285714
[INSERT], 190000, 119.27272727272727
[INSERT], 200000, 112.58333333333333
[INSERT], 210000, 110.18181818181819
[INSERT], 220000, 94.27272727272727
[INSERT], 230000, 81.54545454545455
[INSERT], 240000, 118.05882352941177
[INSERT], 250000, 186.0
[INSERT], 260000, 137.0
[INSERT], 270000, 116.25
[INSERT], 280000, 135.9090909090909
[INSERT], 290000, 102.33333333333333
[INSERT], 300000, 55.0
[INSERT], 310000, 86.44444444444444
[INSERT], 320000, 127.88888888888889
[INSERT], 330000, 86.0
[INSERT], 340000, 95.42105263157895
[INSERT], 350000, 65.36363636363636
[INSERT], 360000, 83.83333333333333
[INSERT], 370000, 112.57142857142857
[INSERT], 380000, 117.0
[INSERT], 390000, 116.0
[INSERT], 400000, 120.88888888888889
[INSERT], 410000, 52.111111111111114
[INSERT], 420000, 96.08333333333333
[INSERT], 430000, 149.75
[INSERT], 440000, 94.5
[INSERT], 450000, 92.14285714285714
[INSERT], 460000, 78.875
[INSERT], 470000, 84.375
[INSERT], 480000, 84.83333333333333
[INSERT], 490000, 72.77777777777777
[INSERT], 500000, 101.4
[INSERT], 510000, 101.15384615384616
[INSERT], 520000, 86.14285714285714
[INSERT], 530000, 78.0
[INSERT], 540000, 73.42857142857143
[INSERT], 550000, 95.125
[INSERT], 560000, 110.375
[INSERT], 570000, 94.14285714285714
[INSERT], 580000, 87.2
[INSERT], 590000, 73.77777777777777
[INSERT], 600000, 70.625
[INSERT], 610000, 39.5
[INSERT], 620000, 66.2
[INSERT], 630000, 71.0909090909091
[INSERT], 640000, 108.66666666666667
[INSERT], 650000, 61.0
[INSERT], 660000, 86.85714285714286
[INSERT], 670000, 69.85714285714286
[INSERT], 680000, 75.08333333333333
[INSERT], 690000, 74.0
[INSERT], 700000, 83.45454545454545
[INSERT], 710000, 67.8
[INSERT], 720000, 65.5
[INSERT], 730000, 95.8
[INSERT], 740000, 81.75
[INSERT], 750000, 68.14285714285714
[INSERT], 760000, 56.45454545454545
[INSERT], 770000, 47.8
[INSERT], 780000, 53.166666666666664
[INSERT], 790000, 43.2
[INSERT], 800000, 48.5
[INSERT], 810000, 41.5
[INSERT], 820000, 50.0
[INSERT], 830000, 54.55555555555556
[INSERT], 840000, 43.30769230769231
[INSERT], 850000, 51.333333333333336
[INSERT], 860000, 39.0
[INSERT], 870000, 48.30769230769231
[INSERT], 880000, 59.72727272727273
[INSERT], 890000, 56.916666666666664
[INSERT], 900000, 68.5
[INSERT], 910000, 42.92307692307692
[INSERT], 920000, 50.06666666666667
[INSERT], 930000, 46.3
[INSERT], 940000, 50.07142857142857
[INSERT], 950000, 50.5
[INSERT], 960000, 47.69230769230769
[INSERT], 970000, 51.166666666666664
[INSERT], 980000, 44.142857142857146
[INSERT], 990000, 53.0
[INSERT], 1000000, 66.66666666666667
[INSERT], 1010000, 50.666666666666664
[INSERT], 1020000, 49.285714285714285
[INSERT], 1030000, 47.666666666666664
[INSERT], 1040000, 42.083333333333336
[INSERT], 1050000, 46.77777777777778
[INSERT], 1060000, 45.53846153846154
[INSERT], 1070000, 475189.3
[INSERT], 1080000, 73.0
[INSERT], 1090000, 47.72727272727273
[INSERT], 1100000, 45.81818181818182
[INSERT], 1110000, 49.9
[INSERT], 1120000, 39.5
[INSERT], 1130000, 48.375
[INSERT], 1140000, 43.333333333333336
[INSERT], 1150000, 48.0
[INSERT], 1160000, 49.18181818181818
[INSERT], 1170000, 39.90909090909091
[INSERT], 1180000, 49.714285714285715
[INSERT], 1190000, 47.1
[INSERT], 1200000, 48.36363636363637
[INSERT], 1210000, 51.25
[INSERT], 1220000, 43.57142857142857
[INSERT], 1230000, 51.714285714285715
[INSERT], 1240000, 58.285714285714285
[INSERT], 1250000, 64.8
[INSERT], 1260000, 50.23076923076923
[INSERT], 1270000, 48.25
[INSERT], 1280000, 53.8
[INSERT], 1290000, 65.5
[INSERT], 1300000, 59.5
[INSERT], 1310000, 42.77777777777778
[INSERT], 1320000, 53.6
[INSERT], 1330000, 43.42857142857143
[INSERT], 1340000, 36.63636363636363
[INSERT], 1350000, 53.875
[INSERT], 1360000, 63.833333333333336
[INSERT], 1370000, 36.77777777777778
[INSERT], 1380000, 58.9
[INSERT], 1390000, 53.083333333333336
[INSERT], 1400000, 47.18181818181818
[INSERT], 1410000, 64.57142857142857
[INSERT], 1420000, 56.90909090909091
[INSERT], 1430000, 37.45454545454545
[INSERT], 1440000, 51.875
[INSERT], 1450000, 50.90909090909091
[INSERT], 1460000, 48.75
[INSERT], 1470000, 65.75
[INSERT], 1480000, 48.25
[INSERT], 1490000, 49.5
[INSERT], 1500000, 45.0
[INSERT], 1510000, 46.375
[INSERT], 1520000, 64.55555555555556
[INSERT], 1530000, 48.3125
[INSERT], 1540000, 61.0
[INSERT], 1550000, 50.0
[INSERT], 1560000, 44.833333333333336
[INSERT], 1570000, 59.92307692307692
[INSERT], 1580000, 55.5
[INSERT], 1590000, 62.125
[INSERT], 1600000, 48.0
[INSERT], 1610000, 86.5
[INSERT], 1620000, 54.0
[INSERT], 1630000, 37.8
[INSERT], 1640000, 56.0
[INSERT], 1650000, 73.0
