[READ], 390000, 50968.1875
[READ], 400000, 55838.67391304348
[READ], 410000, 54413.767441860466
[READ], 420000, 54922.75675675676
[READ], 430000, 50730.89189189189
[READ], 440000, 56437.65789473684
[READ], 450000, 51166.75862068965
[READ], 460000, 50429.03448275862
[READ], 470000, 54728.36363636364
[READ], 480000, 53020.529411764706
[READ], 490000, 51295.77777777778
[READ], 500000, 52046.318181818184
[READ], 510000, 56052.97142857143
[READ], 520000, 54965.032258064515
[READ], 530000, 52946.5625
[READ], 540000, 51121.458333333336
[READ], 550000, 55007.55882352941
[READ], 560000, 50325.382352941175
[READ], 570000, 56669.25714285715
[READ], 580000, 52066.93103448276
[READ], 590000, 50991.1914893617
[READ], 600000, 57621.54838709677
[READ], 610000, 71925.21739130435
[READ], 620000, 61838.30303030303
[READ], 630000, 54343.73684210526
[READ], 640000, 50780.1282051282
[READ], 650000, 53240.60975609756
[READ], 660000, 53179.913043478264
[READ], 670000, 54466.743589743586
[READ], 680000, 51064.3
[READ], 690000, 62207.44827586207
[READ], 700000, 61660.970588235294
[READ], 710000, 51775.166666666664
[READ], 720000, 55571.925
[READ], 730000, 55198.555555555555
[READ], 740000, 79268.37931034483
[READ], 750000, 53484.558139534885
[READ], 760000, 53770.07317073171
[READ], 770000, 55784.032258064515
[READ], 780000, 50327.28
[READ], 790000, 51217.28571428572
[READ], 800000, 51368.45
[READ], 810000, 50818.23529411765
[READ], 820000, 56159.348837209305
[READ], 830000, 53958.45
[READ], 840000, 55162.458333333336
[READ], 850000, 52315.26470588235
[READ], 860000, 50186.57142857143
[READ], 870000, 52510.5
[READ], 880000, 52743.625
[READ], 890000, 52181.92682926829
[READ], 900000, 52496.18918918919
[READ], 910000, 53140.166666666664
[READ], 920000, 61874.69696969697
[READ], 930000, 56461.382352941175
[READ], 940000, 61070.903225806454
[READ], 950000, 53077.857142857145
[READ], 960000, 53960.14634146341
[READ], 970000, 56558.348837209305
[READ], 980000, 49526.2
[READ], 990000, 53744.73333333333
[READ], 1000000, 54394.53571428572
[READ], 1010000, 52294.444444444445
[READ], 1020000, 56061.96666666667
[READ], 1030000, 54565.52380952381
[READ], 1040000, 55332.6129032258
[READ], 1050000, 53834.970588235294
[READ], 1060000, 52089.86111111111
[READ], 1070000, 58878.825
[READ], 1080000, 54939.083333333336
[READ], 1090000, 53688.73170731707
[READ], 1100000, 53916.73170731707
[READ], 1110000, 52806.0
[READ], 1120000, 54844.55263157895
[READ], 1130000, 57769.53333333333
[READ], 1140000, 53398.709677419356
[READ], 1150000, 54310.64705882353
[READ], 1160000, 52688.25
[READ], 1170000, 52423.5625
[READ], 1180000, 54205.92857142857
[READ], 1190000, 56414.40476190476
[READ], 1200000, 52044.37142857143
[READ], 1210000, 54906.545454545456
[READ], 1220000, 53248.03333333333
[READ], 1230000, 54570.205882352944
[READ], 1240000, 55009.09523809524
[READ], 1250000, 53837.7037037037
[READ], 1260000, 53164.20930232558
[READ], 1270000, 51719.294117647056
[READ], 1280000, 52044.375
[READ], 1290000, 50871.057692307695
[READ], 1300000, 52138.0
[READ], 1310000, 50544.13888888889
[READ], 1320000, 53859.1875
[READ], 1330000, 53499.0
[READ], 1340000, 52286.666666666664
[READ], 1350000, 62118.62857142857
[READ], 1360000, 58106.81481481482
[READ], 1370000, 54870.83720930233
[READ], 1380000, 55065.11111111111
[READ], 1390000, 55111.380952380954
[READ], 1400000, 52952.42857142857
[READ], 1410000, 56944.83870967742
[READ], 1420000, 55364.96875
[READ], 1430000, 56425.3125
[READ], 1440000, 55462.45714285714
[READ], 1450000, 53783.74285714285
[READ], 1460000, 51291.117647058825
[READ], 1470000, 61325.25
[READ], 1480000, 50230.975
[READ], 1490000, 50233.97435897436
[READ], 1500000, 50168.769230769234
[READ], 1510000, 50620.97222222222
[READ], 1520000, 50262.765957446805
[READ], 1530000, 61041.1
[READ], 1540000, 50687.230769230766
[READ], 1550000, 49832.62857142857
[READ], 1560000, 51459.09523809524
[READ], 1570000, 50364.24324324324
[READ], 1580000, 49639.02857142857
[READ], 1590000, 49866.22222222222
[READ], 1600000, 50563.87804878049
[READ], 1610000, 49741.38888888889
[READ], 1620000, 49940.72340425532
[READ], 1630000, 49974.38636363636
[READ], 1640000, 49585.51063829787
[READ], 1650000, 49221.739130434784
[READ], 1660000, 49056.45161290323
[READ], 1670000, 49752.969696969696
[READ], 1680000, 51253.205882352944
[READ], 1690000, 49893.41025641026
[READ], 1700000, 49405.767441860466
[READ], 1710000, 49533.944444444445
[READ], 1720000, 49963.94736842105
[READ], 1730000, 49907.0
[READ], 1740000, 49707.42307692308
[READ], 1750000, 50749.846153846156
[READ], 1760000, 49895.75
[CLEANUP], Operations, 1
[CLEANUP], AverageLatency(us), 3.0
[CLEANUP], MinLatency(us), 3
[CLEANUP], MaxLatency(us), 3
[CLEANUP], 0, 3.0
[UPDATE], Operations, 24034
[UPDATE], AverageLatency(us), 60241.7489806108
[UPDATE], MinLatency(us), 48688
[UPDATE], MaxLatency(us), 823472
[UPDATE], Return=OK, 24034
[UPDATE], 0, 63356.68965517241
[UPDATE], 10000, 55979.8698630137
[UPDATE], 20000, 55450.06293706294
[UPDATE], 30000, 53557.12837837838
[UPDATE], 40000, 54120.90666666667
[UPDATE], 50000, 52789.649006622516
[UPDATE], 60000, 53241.496688741725
[UPDATE], 70000, 52978.503311258275
[UPDATE], 80000, 52641.81212121212
[UPDATE], 90000, 51970.668789808915
[UPDATE], 100000, 52288.76190476191
[UPDATE], 110000, 52027.448979591834
[UPDATE], 120000, 51765.44375
[UPDATE], 130000, 52031.05844155844
[UPDATE], 140000, 62225.84962406015
[UPDATE], 150000, 187462.29411764705
[UPDATE], 160000, 185945.85714285713
[UPDATE], 170000, 192412.66
[UPDATE], 180000, 186404.46
[UPDATE], 190000, 184514.34615384616
[UPDATE], 200000, 191866.125
[UPDATE], 210000, 185671.13725490196
[UPDATE], 220000, 192662.66
[UPDATE], 230000, 195778.82352941178
[UPDATE], 240000, 187330.96
[UPDATE], 250000, 196372.58333333334
[UPDATE], 260000, 187125.56
[UPDATE], 270000, 173219.57692307694
[UPDATE], 280000, 194937.5918367347
[UPDATE], 290000, 179321.4693877551
[UPDATE], 300000, 184325.38775510204
[UPDATE], 310000, 184909.65384615384
[UPDATE], 320000, 190232.20833333334
[UPDATE], 330000, 197952.42307692306
[UPDATE], 340000, 73396.87826086956
[UPDATE], 350000, 52576.0
[UPDATE], 360000, 51327.375
[UPDATE], 370000, 51951.305194805194
[UPDATE], 380000, 51665.318181818184
[UPDATE], 390000, 51516.43537414966
[UPDATE], 400000, 57086.984615384616
[UPDATE], 410000, 53891.605633802814
[UPDATE], 420000, 56023.92307692308
[UPDATE], 430000, 54170.98648648649
[UPDATE], 440000, 55671.55633802817
[UPDATE], 450000, 53094.41875
[UPDATE], 460000, 52908.298136645964
[UPDATE], 470000, 54645.80575539568
[UPDATE], 480000, 52231.267515923566
[UPDATE], 490000, 52010.4578313253
[UPDATE], 500000, 53427.1472392638
[UPDATE], 510000, 58568.374100719426
[UPDATE], 520000, 54774.25
[UPDATE], 530000, 59316.364285714284
[UPDATE], 540000, 56995.47712418301
[UPDATE], 550000, 58271.72142857143
[UPDATE], 560000, 53809.63636363636
[UPDATE], 570000, 53436.94
[UPDATE], 580000, 52848.13125
[UPDATE], 590000, 56181.507352941175
[UPDATE], 600000, 60461.700729927004
[UPDATE], 610000, 73544.0625
[UPDATE], 620000, 54181.3537414966
[UPDATE], 630000, 55591.18881118881
[UPDATE], 640000, 58873.595588235294
[UPDATE], 650000, 56756.282608695656
[UPDATE], 660000, 55152.78102189781
[UPDATE], 670000, 55216.63829787234
[UPDATE], 680000, 56636.10666666667
[UPDATE], 690000, 55870.43537414966
[UPDATE], 700000, 55137.65034965035
[UPDATE], 710000, 52460.950617283954
[UPDATE], 720000, 52388.68243243243
[UPDATE], 730000, 54560.36363636364
[UPDATE], 740000, 69986.65789473684
[UPDATE], 750000, 56106.54744525548
[UPDATE], 760000, 57715.850746268654
[UPDATE], 770000, 57657.17482517483
[UPDATE], 780000, 59711.59589041096
[UPDATE], 790000, 56974.774834437085
[UPDATE], 800000, 53912.80952380953
[UPDATE], 810000, 58561.82978723404
[UPDATE], 820000, 57850.32824427481
[UPDATE], 830000, 54774.0
[UPDATE], 840000, 56385.13636363636
[UPDATE], 850000, 56074.95918367347
[UPDATE], 860000, 53382.746753246756
[UPDATE], 870000, 52458.71527777778
[UPDATE], 880000, 55197.86013986014
[UPDATE], 890000, 54029.666666666664
[UPDATE], 900000, 56262.112676056335
[UPDATE], 910000, 55993.11510791367
[UPDATE], 920000, 56036.07746478873
[UPDATE], 930000, 54622.89189189189
[UPDATE], 940000, 57134.0
[UPDATE], 950000, 55821.15172413793
[UPDATE], 960000, 55144.02127659575
[UPDATE], 970000, 56662.112781954886
[UPDATE], 980000, 62745.904411764706
[UPDATE], 990000, 56839.88513513513
[UPDATE], 1000000, 56132.72847682119
[UPDATE], 1010000, 55151.754838709676
[UPDATE], 1020000, 56650.85810810811
[UPDATE], 1030000, 56684.851851851854
[UPDATE], 1040000, 54328.39864864865
[UPDATE], 1050000, 54984.444444444445
[UPDATE], 1060000, 58516.676258992804
[UPDATE], 1070000, 56613.14074074074
[UPDATE], 1080000, 58708.942028985504
[UPDATE], 1090000, 56435.846715328466
[UPDATE], 1100000, 57707.444444444445
[UPDATE], 1110000, 55722.07692307692
[UPDATE], 1120000, 53352.96621621621
[UPDATE], 1130000, 56679.15909090909
[UPDATE], 1140000, 54590.23684210526
[UPDATE], 1150000, 57625.542253521126
[UPDATE], 1160000, 56177.503597122304
[UPDATE], 1170000, 57848.569444444445
[UPDATE], 1180000, 54488.66197183099
[UPDATE], 1190000, 56756.19259259259
[UPDATE], 1200000, 54700.15540540541
[UPDATE], 1210000, 56347.86029411765
[UPDATE], 1220000, 56217.69127516779
[UPDATE], 1230000, 55824.903448275865
[UPDATE], 1240000, 57596.80740740741
[UPDATE], 1250000, 55774.98684210526
[UPDATE], 1260000, 56594.48905109489
[UPDATE], 1270000, 57053.63888888889
[UPDATE], 1280000, 54908.76158940397
[UPDATE], 1290000, 57266.77519379845
[UPDATE], 1300000, 51962.945578231294
[UPDATE], 1310000, 53578.40131578947
[UPDATE], 1320000, 54054.76258992806
[UPDATE], 1330000, 55546.43448275862
[UPDATE], 1340000, 56691.38926174497
[UPDATE], 1350000, 53625.393103448274
[UPDATE], 1360000, 56296.526666666665
[UPDATE], 1370000, 55324.86956521739
[UPDATE], 1380000, 54835.19863013698
[UPDATE], 1390000, 53790.605633802814
[UPDATE], 1400000, 57588.22377622378
[UPDATE], 1410000, 57790.24647887324
[UPDATE], 1420000, 55513.52027027027
[UPDATE], 1430000, 55898.748299319726
[UPDATE], 1440000, 57198.41843971631
[UPDATE], 1450000, 59384.875
[UPDATE], 1460000, 60583.770370370374
[UPDATE], 1470000, 56967.59027777778
[UPDATE], 1480000, 52627.92
[UPDATE], 1490000, 51430.15286624204
[UPDATE], 1500000, 51353.59027777778
[UPDATE], 1510000, 51809.108280254775
[UPDATE], 1520000, 51287.36241610738
[UPDATE], 1530000, 51787.30136986302
[UPDATE], 1540000, 51561.31690140845
[UPDATE], 1550000, 51630.931677018634
[UPDATE], 1560000, 51065.36601307189
[UPDATE], 1570000, 51347.53164556962
[UPDATE], 1580000, 51074.29012345679
[UPDATE], 1590000, 51750.58860759494
[UPDATE], 1600000, 51713.53246753247
[UPDATE], 1610000, 51773.16455696202
[UPDATE], 1620000, 51671.17449664429
[UPDATE], 1630000, 51659.886666666665
[UPDATE], 1640000, 51145.44666666666
[UPDATE], 1650000, 51693.14
[UPDATE], 1660000, 50985.40718562874
[UPDATE], 1670000, 51470.68944099379
[UPDATE], 1680000, 51146.55900621118
[UPDATE], 1690000, 51279.388535031845
[UPDATE], 1700000, 51106.06451612903
[UPDATE], 1710000, 51756.25786163522
[UPDATE], 1720000, 51763.38064516129
[UPDATE], 1730000, 51188.87654320987
[UPDATE], 1740000, 51308.43786982248
[UPDATE], 1750000, 52353.11111111111
[UPDATE], 1760000, 51122.8
