[INSERT], 270000, 56912.375
[INSERT], 280000, 57450.142857142855
[INSERT], 290000, 59036.22222222222
[INSERT], 300000, 56370.666666666664
[INSERT], 310000, 56881.5
[INSERT], 320000, 55531.11111111111
[INSERT], 330000, 58643.125
[INSERT], 340000, 56861.5
[INSERT], 350000, 56218.6
[INSERT], 360000, 57764.142857142855
[INSERT], 370000, 55270.583333333336
[INSERT], 380000, 56125.125
[INSERT], 390000, 62262.444444444445
[INSERT], 400000, 56684.8
[INSERT], 410000, 56627.25
[INSERT], 420000, 89708.66666666667
[INSERT], 430000, 56823.25
[INSERT], 440000, 56837.09090909091
[INSERT], 450000, 56043.25
[INSERT], 460000, 63082.42857142857
[INSERT], 470000, 57190.0
[INSERT], 480000, 58055.92857142857
[INSERT], 490000, 55994.1
[INSERT], 500000, 59581.5
[INSERT], 510000, 56156.0
[INSERT], 520000, 55521.857142857145
[INSERT], 530000, 57113.2
[INSERT], 540000, 56404.75
[INSERT], 550000, 56877.5
[INSERT], 560000, 56993.545454545456
[INSERT], 570000, 56828.7
[INSERT], 580000, 55727.333333333336
[INSERT], 590000, 57945.25
[INSERT], 600000, 61521.3
[INSERT], 610000, 56282.583333333336
[INSERT], 620000, 56258.857142857145
[INSERT], 630000, 81674.6
[INSERT], 640000, 54959.4
[INSERT], 650000, 55556.4
[INSERT], 660000, 56148.857142857145
[INSERT], 670000, 56550.5
[INSERT], 680000, 57339.90909090909
[INSERT], 690000, 56234.71428571428
[INSERT], 700000, 55957.77777777778
[INSERT], 710000, 56151.0
[INSERT], 720000, 58386.3
[INSERT], 730000, 56421.0
[INSERT], 740000, 56599.75
[INSERT], 750000, 58106.0
[INSERT], 760000, 55415.6
[INSERT], 770000, 105730.71428571429
[INSERT], 780000, 56761.6
[INSERT], 790000, 59365.07142857143
[INSERT], 800000, 57069.6
[INSERT], 810000, 58676.5
[INSERT], 820000, 57255.083333333336
[INSERT], 830000, 59093.21428571428
[INSERT], 840000, 56822.63636363636
[INSERT], 850000, 56247.875
[INSERT], 860000, 56226.11111111111
[INSERT], 870000, 60239.4
[INSERT], 880000, 56528.545454545456
[INSERT], 890000, 62253.555555555555
[INSERT], 900000, 56488.5
[INSERT], 910000, 57767.555555555555
[INSERT], 920000, 61973.916666666664
[INSERT], 930000, 55957.0
[INSERT], 940000, 57945.61538461538
[INSERT], 950000, 57081.25
[INSERT], 960000, 64277.9
[INSERT], 970000, 56723.4
[INSERT], 980000, 65244.11111111111
[INSERT], 990000, 58784.78571428572
[INSERT], 1000000, 65969.5
[INSERT], 1010000, 65287.78571428572
[INSERT], 1020000, 56696.833333333336
[INSERT], 1030000, 58139.4
[INSERT], 1040000, 55821.36363636364
[INSERT], 1050000, 56169.818181818184
[INSERT], 1060000, 55485.769230769234
[INSERT], 1070000, 59186.333333333336
[INSERT], 1080000, 56003.92857142857
[INSERT], 1090000, 54990.5
[INSERT], 1100000, 60419.25
[INSERT], 1110000, 57703.75
[INSERT], 1120000, 55706.181818181816
[INSERT], 1130000, 56892.61538461538
[INSERT], 1140000, 57676.71428571428
[INSERT], 1150000, 56609.333333333336
[INSERT], 1160000, 55641.666666666664
[INSERT], 1170000, 60050.625
[INSERT], 1180000, 56929.0
[INSERT], 1190000, 66155.16666666667
[INSERT], 1200000, 56101.0
[INSERT], 1210000, 55633.5
[INSERT], 1220000, 57047.444444444445
[INSERT], 1230000, 57339.333333333336
[INSERT], 1240000, 55933.0
[INSERT], 1250000, 58837.5
[INSERT], 1260000, 62686.77777777778
[INSERT], 1270000, 58061.42857142857
[INSERT], 1280000, 55557.63636363636
[INSERT], 1290000, 57024.9
[INSERT], 1300000, 57942.0
[INSERT], 1310000, 56839.2
[INSERT], 1320000, 57141.57142857143
[INSERT], 1330000, 58799.166666666664
[INSERT], 1340000, 55490.444444444445
[INSERT], 1350000, 56223.63636363636
[INSERT], 1360000, 57229.333333333336
[INSERT], 1370000, 57311.769230769234
[INSERT], 1380000, 56626.36363636364
[INSERT], 1390000, 65640.75
[INSERT], 1400000, 58999.90909090909
[INSERT], 1410000, 57651.6
[INSERT], 1420000, 55826.77777777778
[INSERT], 1430000, 55571.125
[INSERT], 1440000, 58459.75
[INSERT], 1450000, 55983.875
[INSERT], 1460000, 56310.5
[INSERT], 1470000, 55714.375
[INSERT], 1480000, 55899.166666666664
[INSERT], 1490000, 55897.25
[INSERT], 1500000, 55227.77777777778
[INSERT], 1510000, 56102.875
[INSERT], 1520000, 54856.0
[INSERT], 1530000, 58097.625
[INSERT], 1540000, 59411.61538461538
[INSERT], 1550000, 56236.333333333336
[INSERT], 1560000, 56402.90909090909
[INSERT], 1570000, 55595.692307692305
[INSERT], 1580000, 55900.3
[INSERT], 1590000, 55710.22222222222
