[READ], 1862000, 8057.0
[READ], 1867000, 5260.0
[READ], 1877000, 5332.0
[READ], 1884000, 4290.0
[READ], 1889000, 5728.0
[READ], 1902000, 4610.0
[READ], 1926000, 4254.0
[READ], 1932000, 5240.0
[READ], 1935000, 5187.0
[READ], 1937000, 8725.0
[READ], 1952000, 4773.0
[READ], 1962000, 5631.0
[READ], 1968000, 7037.0
[READ], 1977000, 4370.0
[READ], 1989000, 5283.0
[READ], 2015000, 7682.0
[READ], 2023000, 5349.0
[READ], 2028000, 6244.0
[READ], 2030000, 4403.0
[READ], 2033000, 4824.0
[READ], 2038000, 5183.0
[READ], 2043000, 5567.0
[READ], 2056000, 7479.0
[READ], 2060000, 5471.666666666667
[READ], 2082000, 5482.0
[READ], 2089000, 5710.0
[READ], 2096000, 4744.0
[READ], 2107000, 5235.0
[READ], 2111000, 4986.0
[READ], 2123000, 5252.5
[READ], 2125000, 5258.0
[READ], 2147000, 5417.0
[READ], 2150000, 4817.0
[READ], 2158000, 5239.0
[READ], 2159000, 4574.0
[READ], 2169000, 7379.0
[READ], 2176000, 4065.5
[READ], 2178000, 4965.0
[READ], 2187000, 4517.0
[READ], 2208000, 6120.666666666667
[READ], 2221000, 5537.0
[READ], 2227000, 4810.0
[READ], 2256000, 4388.5
[READ], 2274000, 5531.0
[READ], 2276000, 4523.0
[READ], 2278000, 4447.0
[READ], 2280000, 6068.0
[READ], 2283000, 4975.0
[READ], 2286000, 5130.333333333333
[READ], 2295000, 5057.0
[READ], 2308000, 5030.0
[READ], 2327000, 4900.0
[READ], 2328000, 4296.0
[READ], 2338000, 5547.0
[READ], 2344000, 9323.0
[READ], 2346000, 5058.5
[READ], 2347000, 5172.0
[READ], 2351000, 5020.0
[READ], 2362000, 5105.0
[READ], 2376000, 4252.5
[READ], 2386000, 5338.0
[READ], 2395000, 5483.0
[READ], 2423000, 5361.0
[READ], 2448000, 4595.666666666667
[READ], 2461000, 5244.0
[READ], 2465000, 4467.0
[READ], 2467000, 5318.0
[READ], 2474000, 4625.0
[READ], 2477000, 5301.0
[READ], 2495000, 4730.0
[READ], 2497000, 4166.0
[READ], 2520000, 5093.0
[READ], 2533000, 4761.0
[READ], 2540000, 5887.0
[READ], 2542000, 4521.0
[READ], 2548000, 4780.0
[READ], 2555000, 5044.5
[READ], 2565000, 4642.666666666667
[READ], 2612000, 5423.0
[READ], 2615000, 4809.0
[READ], 2630000, 5014.0
[READ], 2648000, 5117.0
[READ], 2650000, 4450.0
[READ], 2675000, 4930.0
[READ], 2684000, 4796.0
[READ], 2699000, 3867.0
[READ], 2710000, 5894.5
[READ], 2720000, 5276.0
[READ], 2741000, 5544.0
[READ], 2757000, 4809.0
[READ], 2760000, 6473.0
[READ], 2769000, 4886.0
[READ], 2787000, 6002.0
[READ], 2794000, 6220.0
[READ], 2798000, 5048.0
[READ], 2800000, 4899.0
[READ], 2833000, 3938.0
[READ], 2837000, 7460.0
[READ], 2844000, 4297.0
[READ], 2847000, 3998.0
[READ], 2864000, 5261.0
[READ], 2867000, 4340.0
[READ], 2873000, 5188.0
[READ], 2876000, 5210.5
[READ], 2884000, 5325.0
[READ], 2885000, 5051.0
[READ], 2886000, 6051.0
[READ], 2901000, 4332.0
[READ], 2912000, 4812.0
[READ], 2914000, 5265.0
[READ], 2919000, 8054.0
[READ], 2925000, 4886.0
[READ], 2936000, 5975.0
[READ], 2940000, 7045.0
[READ], 2946000, 4615.5
[READ], 2949000, 5058.5
[READ], 2953000, 4310.0
[READ], 2959000, 5174.0
[READ], 2971000, 5076.0
[READ], 2981000, 3896.0
[READ], 2995000, 5639.0
[READ], 2997000, 5753.0
[READ], 3000000, 4880.0
[READ], 3002000, 7405.0
[READ], 3003000, 4292.0
[READ], 3007000, 3933.0
[READ], 3010000, 5004.0
[READ], 3019000, 5909.0
[READ], 3030000, 4137.0
[READ], 3034000, 5014.666666666667
[READ], 3038000, 4157.0
[READ], 3045000, 4981.0
[READ], 3058000, 4848.0
[READ], 3078000, 5073.0
[READ], 3079000, 5205.0
[READ], 3080000, 4013.0
[READ], 3095000, 7642.0
[READ], 3100000, 5471.0
[READ], 3109000, 6053.0
[READ], 3116000, 4703.0
[READ], 3127000, 6842.0
[READ], 3151000, 5874.0
[READ], 3168000, 5161.0
[READ], 3181000, 5930.0
[READ], 3188000, 6526.25
[READ], 3190000, 7772.0
[READ], 3201000, 4776.0
[READ], 3211000, 4720.4
[READ], 3215000, 4752.0
[READ], 3228000, 5217.333333333333
[READ], 3232000, 6096.0
[READ], 3235000, 4845.0
[READ], 3255000, 5867.0
[READ], 3274000, 5387.5
[READ], 3277000, 4260.5
[READ], 3287000, 4745.0
[READ], 3321000, 5201.0
[READ], 3356000, 5782.0
[READ], 3362000, 6658.0
[READ], 3372000, 4661.0
[READ], 3374000, 5359.0
[READ], 3376000, 4596.0
[READ], 3399000, 3915.0
[READ], 3421000, 6533.0
[READ], 3429000, 5018.0
[READ], 3431000, 4902.0
[READ], 3433000, 6693.0
[READ], 3442000, 5180.0
[READ], 3451000, 5769.0
[READ], 3467000, 4609.0
[READ], 3478000, 6868.0
[READ], 3490000, 4146.0
[READ], 3508000, 6202.0
[READ], 3519000, 6626.0
[READ], 3530000, 4804.0
[READ], 3580000, 5230.0
[READ], 3586000, 4038.0
[READ], 3599000, 5308.5
[READ], 3651000, 4739.0
[READ], 3658000, 4220.0
[READ], 3664000, 4599.0
[READ], 3672000, 6998.0
[READ], 3680000, 3885.0
[READ], 3703000, 3990.0
[READ], 3704000, 3850.0
[READ], 3708000, 6807.0
[READ], 3729000, 4937.0
[READ], 3734000, 5482.0
[READ], 3749000, 4838.0
[READ], 3754000, 4072.0
[READ], 3771000, 4000.0
[READ], 3775000, 4647.0
[READ], 3787000, 5478.0
[READ], 3788000, 3920.0
[READ], 3804000, 5951.0
[READ], 3811000, 4842.0
[READ], 3816000, 4838.0
[READ], 3818000, 6036.0
[READ], 3832000, 5008.0
[READ], 3841000, 5023.0
[READ], 3854000, 5062.666666666667
[READ], 3860000, 4191.0
[READ], 3870000, 5917.0
[READ], 3875000, 5316.0
[READ], 3876000, 4382.0
[READ], 3883000, 4243.0
[READ], 3908000, 5648.0
[READ], 3912000, 5222.0
[READ], 3933000, 5924.0
[READ], 3940000, 6111.0
[READ], 3942000, 4283.0
[READ], 3955000, 4690.5
[READ], 3967000, 5948.0
[READ], 3975000, 4891.0
[READ], 3976000, 4760.0
[READ], 3994000, 5323.0
[READ], 3998000, 6293.0
[READ], 4000000, 5829.0
[READ], 4007000, 4701.0
[READ], 4032000, 4811.0
[READ], 4035000, 5856.5
[READ], 4039000, 5060.0
[READ], 4043000, 7577.0
[READ], 4049000, 3887.0
[READ], 4069000, 4859.0
[READ], 4077000, 4078.0
[READ], 4090000, 6052.0
[READ], 4105000, 6049.0
[READ], 4125000, 4712.0
[READ], 4136000, 3797.0
[READ], 4158000, 6417.0
[READ], 4178000, 4697.0
[READ], 4203000, 4654.0
[READ], 4204000, 5268.0
[READ], 4214000, 4317.0
[READ], 4221000, 4909.0
[READ], 4228000, 5364.0
[READ], 4230000, 4818.0
[READ], 4237000, 4153.0
[READ], 4242000, 4704.0
[READ], 4252000, 5529.0
[READ], 4254000, 4532.0
[READ], 4276000, 5419.0
[READ], 4277000, 7160.0
[READ], 4285000, 4646.0
[READ], 4292000, 4408.0
[READ], 4300000, 4361.0
[READ], 4301000, 6777.0
[READ], 4306000, 5020.0
[READ], 4312000, 3843.0
[READ], 4318000, 4415.0
[READ], 4332000, 5778.0
[READ], 4338000, 5388.0
[READ], 4348000, 5581.0
[READ], 4352000, 4991.0
[READ], 4355000, 5528.0
[READ], 4361000, 5254.0
[READ], 4363000, 6592.0
[READ], 4370000, 4950.0
[READ], 4406000, 5878.0
[READ], 4411000, 4513.5
[READ], 4417000, 5145.0
[READ], 4432000, 5541.0
[READ], 4469000, 4231.0
[READ], 4501000, 6453.0
[READ], 4515000, 4406.0
[READ], 4519000, 4867.0
[READ], 4525000, 5707.0
[READ], 4526000, 5044.0
[READ], 4532000, 6351.0
[READ], 4539000, 4660.0
[READ], 4547000, 6792.5
[READ], 4556000, 5481.0
[READ], 4558000, 5368.0
[READ], 4574000, 5138.0
[READ], 4583000, 4671.0
[READ], 4593000, 5019.0
[READ], 4595000, 5231.5
[READ], 4608000, 4723.0
[READ], 4611000, 4668.333333333333
[READ], 4615000, 4883.0
[READ], 4634000, 4768.0
[READ], 4636000, 4989.5
[READ], 4660000, 4309.0
[READ], 4679000, 4944.0
[READ], 4685000, 4632.0
[READ], 4696000, 4854.5
[READ], 4698000, 4081.0
[READ], 4703000, 4815.25
[READ], 4711000, 4684.0
[READ], 4712000, 4097.0
[READ], 4718000, 5230.0
[READ], 4728000, 3854.0
[READ], 4731000, 5282.0
[READ], 4737000, 4326.0
[READ], 4743000, 3990.0
[READ], 4750000, 4501.0
[READ], 4754000, 5259.0
[READ], 4760000, 4573.0
[READ], 4768000, 4418.0
[READ], 4779000, 6408.0
[READ], 4787000, 4113.0
[READ], 4806000, 5099.0
[READ], 4815000, 6656.5
[READ], 4818000, 5782.0
[READ], 4826000, 6228.0
[READ], 4833000, 3932.0
[READ], 4837000, 5044.0
[READ], 4850000, 8270.0
[READ], 4863000, 8574.0
[READ], 4866000, 5070.0
[READ], 4873000, 5480.333333333333
[READ], 4876000, 4501.5
[READ], 4893000, 4527.0
[READ], 4901000, 4398.0
[READ], 4920000, 4198.0
[READ], 4951000, 5219.0
[READ], 4955000, 4634.0
[READ], 4969000, 4521.0
[READ], 4973000, 5721.0
[READ], 4979000, 5982.0
[READ], 4989000, 5011.0
[READ], 5007000, 7467.0
[READ], 5024000, 4325.333333333333
[READ], 5036000, 5032.0
[READ], 5062000, 6045.0
[READ], 5073000, 6918.5
[READ], 5085000, 6831.0
[READ], 5087000, 5027.0
[READ], 5094000, 3948.0
[READ], 5098000, 5470.0
[READ], 5104000, 5268.333333333333
[READ], 5109000, 4826.0
[READ], 5110000, 5543.0
[READ], 5115000, 4786.0
[READ], 5131000, 3797.0
[READ], 5150000, 3940.0
[READ], 5152000, 4510.0
[READ], 5174000, 4159.0
[READ], 5195000, 4330.0
[READ], 5205000, 4403.0
[READ], 5213000, 4149.0
[READ], 5218000, 5019.0
[READ], 5226000, 5245.0
[READ], 5242000, 7637.0
[READ], 5261000, 5536.0
[READ], 5265000, 7128.0
[READ], 5272000, 8648.0
[READ], 5300000, 6494.0
[READ], 5307000, 4709.0
[READ], 5310000, 5768.0
[READ], 5320000, 5114.0
[READ], 5324000, 3818.0
[READ], 5337000, 7611.0
[READ], 5341000, 5840.0
[READ], 5348000, 4933.0
[READ], 5354000, 4169.0
[READ], 5356000, 5369.0
[READ], 5367000, 5322.0
[READ], 5370000, 4870.0
[READ], 5372000, 3829.0
[READ], 5379000, 4617.0
[READ], 5393000, 5067.0
[READ], 5406000, 6050.0
[READ], 5414000, 4409.0
[READ], 5415000, 4352.0
[READ], 5419000, 6937.0
[READ], 5421000, 6895.0
[READ], 5426000, 5723.0
[READ], 5442000, 5464.5
[READ], 5444000, 5441.0
[READ], 5446000, 5905.0
[READ], 5456000, 7520.0
[READ], 5460000, 4984.333333333333
[READ], 5485000, 5529.0
[READ], 5486000, 4172.0
[READ], 5488000, 4204.0
[READ], 5497000, 4237.0
[READ], 5498000, 5559.0
[READ], 5513000, 5095.0
[READ], 5515000, 4427.0
[READ], 5565000, 4119.0
[READ], 5600000, 6142.0
[READ], 5628000, 5391.0
[READ], 5637000, 5145.0
[READ], 5638000, 3983.0
[READ], 5650000, 3863.0
[READ], 5657000, 5953.0
[READ], 5661000, 3988.0
[READ], 5671000, 8503.0
[READ], 5681000, 7839.0
[READ], 5688000, 4229.5
[READ], 5722000, 4696.0
[READ], 5745000, 4912.0
[READ], 5769000, 5606.0
[READ], 5784000, 4717.0
[READ], 5813000, 4916.0
[READ], 5820000, 6689.0
[READ], 5837000, 4314.0
[READ], 5843000, 3941.0
[READ], 5881000, 7302.0
[READ], 5893000, 4765.0
[READ], 5905000, 7818.0
[READ], 5909000, 4569.0
[READ], 5912000, 4667.0
[READ], 5924000, 4773.0
[READ], 5950000, 5410.0
[READ], 5954000, 4896.0
[READ], 5956000, 5161.0
[READ], 5963000, 4866.0
[READ], 5965000, 5551.0
[READ], 5969000, 5885.0
[READ], 5985000, 5735.0
[READ], 5986000, 5827.0
[READ], 5990000, 6487.0
[READ], 5995000, 4693.0
[READ], 6011000, 4131.0
[READ], 6020000, 4637.0
[READ], 6025000, 4477.0
[READ], 6036000, 5065.0
[READ], 6042000, 10454.0
[READ], 6043000, 4602.0
[READ], 6047000, 4795.0
[READ], 6049000, 4667.0
[READ], 6050000, 6000.0
[READ], 6054000, 4145.0
[READ], 6064000, 5777.0
[READ], 6076000, 4072.0
[READ], 6079000, 5064.0
[READ], 6092000, 4900.0
[READ], 6119000, 3875.0
[READ], 6121000, 7352.0
[READ], 6137000, 6586.0
[READ], 6143000, 4719.5
[READ], 6165000, 4356.0
[READ], 6173000, 5323.0
[READ], 6182000, 4903.0
[READ], 6198000, 5666.0
[READ], 6205000, 5087.0
[READ], 6273000, 4116.0
[READ], 6274000, 5027.0
[READ], 6278000, 4108.5
[READ], 6281000, 4836.0
[READ], 6290000, 3772.0
[READ], 6292000, 3934.0
[READ], 6294000, 5208.0
[READ], 6307000, 5049.0
[READ], 6310000, 5419.0
[READ], 6322000, 3919.0
[READ], 6328000, 7493.0
[READ], 6333000, 7015.0
[READ], 6343000, 3971.0
[READ], 6348000, 4600.0
[READ], 6360000, 9342.0
[READ], 6370000, 4667.0
[READ], 6436000, 6180.0
[READ], 6445000, 5131.0
[READ], 6462000, 4601.0
[READ], 6469000, 9330.0
[READ], 6495000, 4500.0
[READ], 6502000, 4020.0
[READ], 6506000, 3940.0
[READ], 6510000, 4721.0
[READ], 6513000, 3970.0
[READ], 6515000, 3859.0
[READ], 6523000, 5154.0
[READ], 6525000, 5055.5
[READ], 6536000, 5695.5
[READ], 6540000, 7472.0
[READ], 6555000, 7488.0
[READ], 6574000, 6265.0
[READ], 6578000, 3922.0
[READ], 6604000, 4688.0
[READ], 6611000, 4198.0
[READ], 6646000, 4530.0
[READ], 6666000, 4738.0
[READ], 6678000, 5819.0
[READ], 6694000, 4165.5
[READ], 6696000, 4946.0
[READ], 6698000, 4026.0
[READ], 6700000, 5984.0
[READ], 6710000, 7285.0
[READ], 6711000, 5180.0
[READ], 6722000, 7152.0
[READ], 6728000, 4904.5
[READ], 6734000, 5108.0
[READ], 6740000, 5290.0
[READ], 6743000, 4716.0
[READ], 6772000, 4085.0
[READ], 6790000, 4646.0
[READ], 6792000, 5391.0
[READ], 6796000, 6677.5
[READ], 6802000, 4346.333333333333
[READ], 6826000, 5236.0
[READ], 6833000, 4410.0
[READ], 6852000, 3893.0
[READ], 6854000, 4638.0
[READ], 6866000, 4492.0
[READ], 6867000, 6552.0
[READ], 6871000, 5591.333333333333
[READ], 6878000, 4814.0
[READ], 6884000, 4831.0
[READ], 6906000, 5772.0
[READ], 6908000, 7366.0
[READ], 6926000, 4709.0
[READ], 6932000, 7753.0
[READ], 6947000, 7802.0
[READ], 6950000, 3816.0
[READ], 6957000, 4465.5
[READ], 6961000, 5286.0
[READ], 6968000, 4482.0
[READ], 6970000, 5477.0
[READ], 6974000, 5296.0
[READ], 7006000, 5566.0
[READ], 7016000, 4458.0
[READ], 7035000, 5461.0
[READ], 7036000, 4639.0
[READ], 7048000, 4824.0
[READ], 7063000, 4654.5
[READ], 7093000, 5027.0
[READ], 7107000, 4320.0
[READ], 7112000, 5553.0
[READ], 7120000, 5447.0
[READ], 7140000, 5181.0
[READ], 7159000, 5164.0
[READ], 7169000, 3986.0
[READ], 7174000, 5024.0
[READ], 7187000, 4781.0
[READ], 7204000, 4542.0
[READ], 7219000, 3905.0
[READ], 7233000, 3810.0
[READ], 7243000, 5876.5
[READ], 7246000, 5381.0
[READ], 7252000, 4008.0
[READ], 7254000, 6792.0
[READ], 7278000, 4909.5
[READ], 7285000, 4649.0
[READ], 7305000, 4994.0
[READ], 7315000, 5157.0
[READ], 7318000, 3695.0
[READ], 7347000, 6507.0
[READ], 7351000, 5089.0
[READ], 7355000, 3957.0
[READ], 7357000, 5030.0
[READ], 7389000, 4480.0
[READ], 7392000, 6687.0
[READ], 7393000, 4830.0
[READ], 7408000, 7402.0
[READ], 7420000, 5600.25
[READ], 7424000, 4681.0
[READ], 7429000, 4219.0
[READ], 7452000, 4958.0
[READ], 7464000, 5793.0
[READ], 7480000, 5786.0
[READ], 7499000, 4759.0
[READ], 7516000, 3825.0
[READ], 7518000, 7271.666666666667
[READ], 7523000, 5500.5
[READ], 7545000, 4913.0
[READ], 7552000, 5607.0
[READ], 7554000, 3894.5
[READ], 7583000, 4856.0
[READ], 7590000, 6173.0
[READ], 7599000, 4070.0
[READ], 7601000, 4863.0
[READ], 7614000, 4639.0
[READ], 7639000, 5392.0
[READ], 7646000, 6613.0
[READ], 7653000, 5238.0
[READ], 7657000, 7348.0
[READ], 7663000, 4789.0
[READ], 7670000, 4926.0
[READ], 7673000, 4791.5
[READ], 7684000, 4974.0
[READ], 7693000, 5052.0
[READ], 7695000, 4621.0
[READ], 7700000, 5225.5
[READ], 7707000, 3827.0
[READ], 7711000, 4734.0
[READ], 7734000, 4706.5
[READ], 7745000, 5719.0
[READ], 7747000, 3891.0
[READ], 7749000, 7221.0
[READ], 7758000, 4766.0
[READ], 7766000, 8916.0
[READ], 7780000, 5081.0
[READ], 7784000, 5155.0
[READ], 7790000, 4810.0
[READ], 7795000, 5471.5
[READ], 7796000, 6743.0
[READ], 7804000, 4825.0
[READ], 7810000, 4726.5
[READ], 7812000, 3805.0
[READ], 7816000, 5443.0
[READ], 7834000, 5006.0
[READ], 7843000, 4717.0
[READ], 7849000, 5794.0
[READ], 7853000, 4973.0
[READ], 7855000, 6217.0
[READ], 7858000, 5816.0
[READ], 7873000, 4534.0
[READ], 7874000, 4688.0
[READ], 7875000, 3833.0
[READ], 7879000, 4739.0
[READ], 7921000, 5219.0
[READ], 7922000, 4959.0
[READ], 7936000, 6424.0
[READ], 7963000, 3985.0
[READ], 7967000, 5006.0
[READ], 8002000, 3745.0
[READ], 8004000, 4781.0
[READ], 8017000, 4849.0
[READ], 8019000, 4224.5
[READ], 8033000, 6002.0
[READ], 8048000, 5570.0
[READ], 8050000, 4005.0
[READ], 8053000, 4803.0
[READ], 8059000, 4296.0
[READ], 8061000, 5153.0
[READ], 8065000, 4175.0
[READ], 8073000, 4196.0
[READ], 8077000, 4999.0
[READ], 8080000, 4953.0
[READ], 8100000, 6232.0
[READ], 8104000, 4968.5
[READ], 8107000, 7255.0
[READ], 8108000, 6605.0
[READ], 8110000, 5992.0
[READ], 8115000, 4969.0
[READ], 8140000, 6102.0
[READ], 8141000, 5524.0
[READ], 8158000, 6564.0
[READ], 8160000, 4503.0
[READ], 8180000, 4685.0
[READ], 8197000, 4797.0
[READ], 8206000, 4405.0
[READ], 8210000, 5453.0
[READ], 8232000, 5179.0
[READ], 8241000, 4754.0
[READ], 8243000, 8187.0
[READ], 8247000, 7697.0
[READ], 8253000, 5614.0
[READ], 8270000, 4736.0
[READ], 8280000, 4677.0
[READ], 8282000, 5662.0
[READ], 8301000, 3890.0
[READ], 8356000, 6024.5
[READ], 8376000, 5450.0
[READ], 8389000, 10558.0
[READ], 8391000, 4927.0
[READ], 8393000, 6796.0
[READ], 8408000, 4190.0
[READ], 8425000, 6825.5
[READ], 8461000, 4076.0
[READ], 8464000, 4238.0
[READ], 8477000, 4357.0
[READ], 8502000, 4133.0
[READ], 8508000, 7529.5
[READ], 8512000, 4706.0
[READ], 8514000, 5924.0
[READ], 8527000, 5342.0
[READ], 8530000, 3852.0
[READ], 8539000, 5153.0
[READ], 8564000, 3783.0
[READ], 8571000, 4397.0
[READ], 8580000, 5889.0
[READ], 8583000, 3846.0
[READ], 8604000, 4761.0
[READ], 8610000, 5113.5
[READ], 8641000, 5228.0
[READ], 8656000, 5056.0
[READ], 8668000, 4856.5
[READ], 8682000, 4997.0
[READ], 8685000, 4740.0
[READ], 8694000, 7445.0
[READ], 8710000, 5039.0
[READ], 8734000, 5270.0
[READ], 8763000, 3867.0
[READ], 8777000, 4269.0
[READ], 8784000, 5023.0
[READ], 8792000, 5507.0
[READ], 8816000, 4466.0
[READ], 8818000, 3902.0
[READ], 8827000, 6607.5
[READ], 8829000, 4671.333333333333
[READ], 8831000, 5194.0
[READ], 8832000, 4705.0
[READ], 8843000, 4212.0
[READ], 8861000, 4168.0
[READ], 8869000, 4918.0
[READ], 8897000, 7320.0
[READ], 8907000, 5320.0
[READ], 8913000, 7487.0
[READ], 8927000, 4749.0
[READ], 8929000, 5678.0
[READ], 8930000, 4491.5
[READ], 8935000, 5566.0
[READ], 8942000, 5167.0
[READ], 8946000, 3846.0
[READ], 8956000, 6776.0
[READ], 8964000, 4492.0
[READ], 8966000, 6986.0
[READ], 8977000, 4630.333333333333
[READ], 8983000, 5274.0
[READ], 9000000, 4532.0
[READ], 9004000, 3892.0
[READ], 9032000, 6738.0
[READ], 9037000, 3819.0
[READ], 9053000, 3883.0
[READ], 9064000, 4309.0
[READ], 9068000, 7027.0
